Time,X,Z
45.74086,200.6585,287.5434
45.76086,200.654,287.7491
45.78086,200.6498,287.9437
45.80086,200.6456,288.1356
45.82086,200.6414,288.3279
45.84086,200.637,288.5315
45.86086,200.6323,288.7502
45.88086,200.6278,288.9523
45.90086,200.6233,289.1537
45.92086,200.6192,289.3387
45.94086,200.6149,289.5329
45.96086,200.6136,289.5933
45.98086,200.6058,289.9456
46.00086,200.6012,290.1525
46.02086,200.6012,290.1525
46.04086,200.5924,290.55
46.06086,200.5883,290.7324
46.08086,200.5839,290.9343
46.10086,200.5806,291.0813
46.12086,200.5746,291.3495
46.14087,200.5704,291.5423
46.16087,200.5657,291.7516
46.18087,200.5613,291.9513
46.20087,200.5582,292.1351
46.22087,200.5579,292.346
46.24087,200.5576,292.536
46.26087,200.5573,292.7501
46.28087,200.557,292.9393
46.30087,200.5567,293.1408
46.32087,200.5564,293.3517
46.34087,200.5562,293.5327
46.36087,200.556,293.736
46.38087,200.5621,293.9433
46.40087,200.5673,294.1162
46.42087,200.5737,294.3319
46.44087,200.5799,294.5421
46.46087,200.5859,294.7428
46.48087,200.5919,294.944
46.50087,200.5975,295.1335
46.52087,200.6036,295.3404
46.54087,200.6101,295.5392
46.56087,200.6131,295.6292
46.58088,200.6235,295.9419
46.60088,200.6302,296.1435
46.62088,200.6364,296.3302
46.64088,200.6436,296.5451
46.66088,200.6498,296.7328
46.68088,200.6568,296.9423
46.70088,200.6608,297.1296
46.72088,200.6641,297.3326
46.74088,200.6673,297.5373
46.76088,200.6706,297.7392
46.78088,200.6738,297.9404
46.80088,200.677,298.1396
46.82088,200.6804,298.3498
46.84088,200.6834,298.5395
46.86088,200.685,298.6376
46.88088,200.6826,298.9399
46.90088,200.6809,299.1411
46.92088,200.6792,299.3498
46.94088,200.6776,299.532
46.96088,200.6759,299.7445
46.98088,200.6743,299.9364
47.00089,200.6725,300.1421
47.02089,200.6702,300.3372
47.04089,200.6659,300.5301
47.06089,200.6613,300.7357
47.08089,200.6569,300.9353
47.10089,200.6523,301.1386
47.12089,200.648,301.3334
47.14089,200.6434,301.5417
47.16089,200.6409,301.6523
47.18089,200.6344,301.9445
47.20089,200.63,302.1425
47.22089,200.6258,302.3326
47.24089,200.621,302.5484
47.26089,200.6169,302.7341
47.28089,200.6123,302.9386
47.30089,200.6078,303.1399
47.32089,200.6033,303.3468
47.34089,200.5988,303.5454
47.36089,200.5958,303.7378
47.38089,200.5931,303.9297
47.40089,200.5901,304.1382
47.42089,200.5873,304.3323
47.4409,200.5845,304.5312
47.4609,200.5826,304.6621
47.4809,200.5788,304.927
47.5009,200.5758,305.1366
47.5209,200.5747,305.3453
47.5409,200.575,305.5292
47.5609,200.5754,305.7418
47.5809,200.5757,305.9271
47.6009,200.576,306.1417
47.6209,200.5763,306.3354
47.6409,200.5767,306.5422
47.6609,200.577,306.7377
47.6809,200.5789,306.9305
47.7009,200.5843,307.1303
47.7209,200.59,307.341
47.7409,200.595,307.5241
47.7609,200.5991,307.6787
47.7809,200.6057,307.9236
47.8009,200.6112,308.1269
47.8209,200.6171,308.3451
47.8409,200.6198,308.5304
47.8609,200.6117,308.7245
47.88091,200.6031,308.9308
47.90091,200.5943,309.1418
47.92091,200.5863,309.3333
47.94091,200.5776,309.5403
47.96091,200.5693,309.7393
47.98091,200.5614,309.9281
48.00091,200.536,310.1393
48.02091,200.4648,310.3185
48.04091,200.3929,310.4991
48.06091,200.3199,310.6829
48.08091,200.2428,310.8768
48.10091,200.1669,311.0676
48.12091,200.0954,311.2473
48.14091,200.023,311.4295
48.16091,199.9363,311.5995
48.18091,199.7934,311.7583
48.20091,199.6709,311.8944
48.22091,199.5978,311.9757
48.24091,199.3933,312.203
48.26091,199.2581,312.3532
48.28091,199.1389,312.4857
48.30091,198.9926,312.6483
48.32092,198.8694,312.7852
48.34092,198.731,312.9288
48.36092,198.5866,313.0668
48.38092,198.4314,313.215
48.40092,198.2865,313.3535
48.42092,198.1443,313.4893
48.44092,197.9978,313.6293
48.46092,197.8569,313.7639
48.48092,197.7115,313.9028
48.50092,197.561,314.0466
48.52092,197.4811,314.123
48.54092,197.3288,314.2684
48.56092,197.2536,314.3402
48.58092,197.2069,314.3849
48.60092,197.1898,314.4012
48.62092,197.2016,314.39
48.64092,197.239,314.3542
48.66092,197.3139,314.2827
48.68092,197.3995,314.2009
48.70092,197.6069,314.0388
48.72092,197.8242,313.9281
48.74092,198.0018,313.8482
48.76093,198.1809,313.7676
48.78093,198.3611,313.6865
48.80093,198.5404,313.6057
48.82093,198.6852,313.5406
48.84093,198.9073,313.4406
48.86093,199.0884,313.3723
48.88093,199.2785,313.3394
48.90093,199.4918,313.3026
48.92093,199.689,313.2685
48.94093,199.8713,313.237
48.96093,200.0737,313.202
48.98093,200.2768,313.1669
49.00093,200.4702,313.1335
49.02093,200.6606,313.1083
49.04093,200.8604,313.1037
49.06093,201.0492,313.0994
49.08093,201.2538,313.0948
49.10093,201.4505,313.0903
49.12093,201.649,313.0858
49.14093,201.8469,313.0813
49.16093,202.0535,313.0766
49.18093,202.244,313.0723
49.20094,202.4403,313.0719
49.22094,202.639,313.0716
49.24094,202.837,313.0712
49.26094,203.0215,313.0709
49.28094,203.1303,313.0707
49.30094,203.4161,313.0702
49.32094,203.6261,313.0699
49.34094,203.8194,313.0695
49.36094,204.0084,313.0715
49.38094,204.2074,313.0746
49.40094,204.3987,313.0777
49.42094,204.6096,313.081
49.44094,204.791,313.0838
49.46094,205.0038,313.0872
49.48094,205.1828,313.09
49.50094,205.3828,313.0932
49.52094,205.5888,313.0978
49.54094,205.7878,313.1039
49.56094,205.9639,313.1092
49.58094,206.0766,313.1126
49.60094,206.3808,313.1219
49.62094,206.5543,313.1272
49.64095,206.7628,313.1335
49.66095,206.9381,313.1389
49.68095,207.1512,313.1452
49.70095,207.3408,313.1503
49.72095,207.5447,313.1557
49.74095,207.6805,313.1594
49.76095,207.9429,313.1664
49.78095,208.1506,313.172
49.80095,208.2781,313.1754
49.82095,208.5199,313.1819
49.84095,208.7285,313.1875
49.86095,208.9179,313.1869
49.88095,209.1134,313.1863
49.90095,209.2086,313.186
49.92095,209.532,313.185
49.94095,209.7193,313.1844
49.96095,209.9115,313.1839
49.98095,210.1195,313.1832
50.00095,210.3008,313.1827
50.02095,210.5073,313.179
50.04095,210.7164,313.1742
50.06096,210.8584,313.1709
50.08096,211.0817,313.1656
50.10096,211.3,313.1606
50.12096,211.4678,313.1566
50.14096,211.6777,313.1518
50.16096,211.8759,313.1471
50.18096,212.1062,313.1418
50.20096,212.2075,313.1396
50.22096,212.4912,313.1331
50.24096,212.6821,313.1288
50.26096,212.8836,313.1243
50.28096,213.0999,313.1194
50.30096,213.2928,313.115
50.32096,213.492,313.1105
50.34096,213.6704,313.1067
50.36096,213.8963,313.1028
50.38096,214.082,313.0997
50.40096,214.2811,313.0963
50.42096,214.4648,313.0932
50.44096,214.6725,313.0896
50.46096,214.8725,313.0862
50.48096,215.068,313.0829
50.50097,215.208,313.0805
50.52097,215.4789,313.078
50.54097,215.6828,313.0767
50.56097,215.872,313.0754
50.58097,216.0917,313.074
50.60097,216.2881,313.0727
50.62097,216.4644,313.0716
50.64097,216.6644,313.0703
50.66097,216.8769,313.0689
50.68097,217.0758,313.0716
50.70097,217.2873,313.0757
50.72097,217.4877,313.0795
50.74097,217.6892,313.0834
50.76097,217.8819,313.0871
50.78097,218.0723,313.0908
50.80097,218.2754,313.0947
50.82097,218.4619,313.0983
50.84097,218.6634,313.1043
50.86097,218.8678,313.1122
50.88097,219.0766,313.1202
50.90097,219.2679,313.1275
50.92097,219.4861,313.1359
50.94098,219.6776,313.1432
50.96098,219.7948,313.1477
50.98098,220.0609,313.1579
51.00098,220.2799,313.1638
51.02098,220.4812,313.1668
51.04098,220.6704,313.1696
51.06098,220.8845,313.1728
51.08098,221.0689,313.1755
51.10098,221.2694,313.1785
51.12098,221.4601,313.1813
51.14098,221.6867,313.1847
51.16098,221.8846,313.1855
51.18098,222.0714,313.1834
51.20098,222.2805,313.1812
51.22098,222.4774,313.179
51.24098,222.6674,313.1769
51.26098,222.8023,313.1754
51.28098,223.0727,313.1725
51.30098,223.2645,313.1703
51.32098,223.474,313.1678
51.34098,223.6746,313.1639
51.36098,223.873,313.1602
51.38099,224.0869,313.1561
51.40099,224.2832,313.1524
51.42099,224.4863,313.1485
51.44099,224.6767,313.1449
51.46099,224.8738,313.1412
51.48099,225.0618,313.1376
51.50099,225.2864,313.1325
51.52099,225.4683,313.1284
51.54099,225.671,313.1237
51.56099,225.8197,313.1203
51.58099,226.0711,313.1145
51.60099,226.2801,313.1097
51.62099,226.4774,313.1052
51.64099,226.6728,313.1007
51.66099,226.869,313.0962
51.68099,227.0689,313.0916
51.70099,227.2773,313.0868
51.72099,227.4763,313.0822
51.74099,227.6757,313.0776
51.76099,227.8717,313.0732
51.78099,228.07,313.0686
51.80099,228.2687,313.064
51.821,228.4573,313.0619
51.841,228.6789,313.0615
51.861,228.874,313.0612
51.881,229.0652,313.0609
51.901,229.2845,313.0605
51.921,229.4699,313.0602
51.941,229.6676,313.0599
51.961,229.8739,313.0596
51.981,230.0853,313.0622
52.001,230.2864,313.0681
52.021,230.3898,313.0711
52.041,230.6682,313.0793
52.061,230.8652,313.0851
52.081,231.075,313.0912
52.101,231.2674,313.0969
52.121,231.4714,313.1029
52.141,231.5948,313.1065
52.161,231.744,313.1111
52.181,232.0773,313.1216
52.201,232.2718,313.1276
52.221,232.4643,313.1336
52.241,232.6832,313.1405
52.26101,232.8787,313.1466
52.28101,233.0675,313.1525
52.30101,233.2588,313.1582
52.32101,233.4091,313.1603
52.34101,233.6376,313.1635
52.36101,233.8749,313.1669
52.38101,234.0767,313.1698
52.40101,234.2759,313.1726
52.42101,234.4733,313.1754
52.44101,234.6754,313.1783
52.46101,234.8786,313.181
52.48101,235.069,313.1792
52.50101,235.2684,313.1774
52.52101,235.478,313.1754
52.54101,235.6614,313.1738
52.56101,235.8802,313.1718
52.58101,236.0682,313.17
52.60101,236.281,313.1681
52.62101,236.4343,313.1667
52.64101,236.6636,313.1624
52.66101,236.8793,313.1574
52.68102,237.0661,313.1532
52.70102,237.267,313.1485
52.72102,237.4669,313.144
52.74102,237.6836,313.139
52.76102,237.8778,313.1345
52.78102,237.9604,313.1326
52.80102,238.2603,313.1289
52.82102,238.4704,313.1298
52.84102,238.6744,313.1308
52.86102,238.8791,313.1317
52.88102,239.0649,313.1325
52.90102,239.2618,313.1335
52.92102,239.4684,313.1344
52.94102,239.6661,313.1353
52.96102,239.8807,313.1711
52.98102,240.0647,313.2177
53.00102,240.2606,313.2673
53.02102,240.4493,313.3151
53.04102,240.6348,313.3621
53.06102,240.8465,313.4157
53.08102,240.9384,313.439
53.10102,241.1458,313.6294
53.12103,241.2534,313.7851
53.14103,241.3728,313.958
53.16103,241.4761,314.1075
53.18103,241.5925,314.2759
53.20103,241.6953,314.4247
53.22103,241.7514,314.6242
53.24103,241.8055,314.8286
53.26103,241.8506,314.9988
53.28103,241.9019,315.1926
53.30103,241.9533,315.3868
53.32103,242.0014,315.5684
53.34103,242.0668,315.7697
53.36103,242.1933,315.9189
53.38103,242.2694,316.0086
53.40103,242.4498,316.2214
53.42103,242.5706,316.3639
53.44103,242.7013,316.5181
53.46103,242.8467,316.6588
53.48103,243.0409,316.6961
53.50103,243.2196,316.7305
53.52103,243.4238,316.7697
53.54103,243.6259,316.8086
53.56104,243.8246,316.8468
53.58104,244.0083,316.8821
53.60104,244.2106,316.9156
53.62104,244.4155,316.914
53.64104,244.6079,316.9124
53.66104,244.8063,316.9108
53.68104,244.9659,316.9095
53.70104,245.2001,316.9077
53.72104,245.4137,316.9059
53.74104,245.6036,316.9044
53.76104,245.8131,316.903
53.78104,246.0135,316.906
53.80104,246.2196,316.909
53.82104,246.3979,316.9116
53.84104,246.614,316.9148
53.86104,246.8044,316.9176
53.88104,247.0129,316.9206
53.90104,247.2202,316.9237
53.92104,247.4128,316.9368
53.94104,247.5882,316.9906
53.96104,247.7981,317.055
53.98104,247.9553,317.1032
54.00105,248.1684,317.1685
54.02105,248.3657,317.229
54.04105,248.5572,317.2878
54.06105,248.6793,317.4282
54.08105,248.7766,317.5936
54.10105,248.8812,317.7715
54.12105,248.9758,317.9325
54.14105,249.0824,318.1138
54.16105,249.1734,318.2686
54.18105,249.2411,318.4608
54.20105,249.2905,318.6422
54.22105,249.3438,318.8376
54.24105,249.3951,319.026
54.26105,249.4466,319.2149
54.28105,249.5009,319.4142
54.30105,249.5505,319.5961
54.32105,249.6891,319.7434
54.34105,249.831,319.8841
54.36105,249.9622,320.014
54.38105,250.1147,320.1651
54.40105,250.2508,320.2999
54.42105,250.3936,320.4413
54.44106,250.5111,320.4642
54.46106,250.7739,320.5063
54.48106,250.9735,320.5383
54.50106,251.18,320.5714
54.52106,251.3604,320.6003
54.54106,251.5606,320.6324
54.56106,251.7712,320.6662
54.58106,251.9751,320.6744
54.60106,252.1728,320.6738
54.62106,252.3658,320.6731
54.64106,252.5552,320.6725
54.66106,252.7554,320.6718
54.68106,252.97,320.6711
54.70106,253.1609,320.6704
54.72106,253.3717,320.6697
54.74106,253.5134,320.6683
54.76106,253.756,320.6639
54.78106,253.9654,320.6601
54.80106,254.1667,320.6564
54.82106,254.3644,320.6528
54.84106,254.5735,320.649
54.86106,254.7674,320.6455
54.88107,254.9655,320.6419
54.90107,255.1564,320.6381
54.92107,255.3734,320.6331
54.94107,255.5692,320.6286
54.96107,255.7648,320.6241
54.98107,255.963,320.6196
55.00107,256.1623,320.615
55.02107,256.3705,320.6102
55.04107,256.5446,320.6062
55.06107,256.7765,320.6017
55.08107,256.9762,320.6004
55.10107,257.1707,320.5992
55.12107,257.3591,320.5981
55.14107,257.5709,320.5967
55.16107,257.7556,320.5956
55.18107,257.962,320.5943
55.20107,258.1747,320.593
55.22107,258.3616,320.5958
55.24107,258.5713,320.6379
55.26107,258.747,320.6733
55.28107,258.9476,320.7136
55.30107,259.1432,320.7529
55.32108,259.3383,320.7921
55.34108,259.5437,320.8334
55.36108,259.7177,320.8873
55.38108,259.8554,321.0547
55.40108,259.9803,321.2067
55.42108,260.1056,321.359
55.44108,260.2321,321.5128
55.46108,260.3521,321.6587
55.48108,260.4601,321.8139
55.50108,260.4872,321.9161
55.52108,260.562,322.1985
55.54108,260.6087,322.3749
55.56108,260.6595,322.5671
55.58108,260.7094,322.7557
55.60108,260.7632,322.9587
55.62108,260.8342,323.144
55.64108,260.935,323.2852
55.66108,261.064,323.4661
55.68108,261.1758,323.6228
55.70108,261.2907,323.7839
55.72108,261.4025,323.9406
55.74109,261.5413,324.0691
55.76109,261.7267,324.1143
55.78109,261.924,324.1623
55.80109,262.0482,324.1926
55.82109,262.3261,324.2603
55.84109,262.5041,324.3036
55.86109,262.7156,324.3551
55.88109,262.9026,324.3725
55.90109,263.109,324.3731
55.92109,263.2958,324.3736
55.94109,263.5052,324.3741
55.96109,263.7127,324.3746
55.98109,263.9105,324.3752
56.00109,264.1025,324.3757
56.02109,264.3012,324.3762
56.04109,264.513,324.3734
56.06109,264.7015,324.3691
56.08109,264.9097,324.3643
56.10109,265.0363,324.3614
56.12109,265.3051,324.3552
56.14109,265.511,324.3505
56.16109,265.6957,324.3463
56.1811,265.8955,324.3417
56.2011,266.0958,324.338
56.2211,266.3134,324.3356
56.2411,266.5065,324.3335
56.2611,266.6952,324.3315
56.2811,266.9013,324.3293
56.3011,267.0921,324.3272
56.3211,267.2959,324.325
56.3411,267.5117,324.3227
56.3611,267.7029,324.3216
56.3811,267.9114,324.3239
56.4011,268.0918,324.3258
56.4211,268.2966,324.328
56.4411,268.5116,324.3304
56.4611,268.6978,324.3324
56.4811,268.9084,324.3347
56.5011,269.1083,324.3369
56.5211,269.298,324.3391
56.5411,269.5075,324.3457
56.5611,269.5941,324.3484
56.5811,269.8899,324.3576
56.6011,270.0984,324.3641
56.62111,270.3012,324.3705
56.64111,270.4916,324.3764
56.66111,270.7101,324.3832
56.68111,270.9026,324.3893
56.70111,271.1041,324.3959
56.72111,271.3042,324.4025
56.74111,271.4951,324.4088
56.76111,271.7039,324.4156
56.78111,271.8958,324.422
56.80111,272.1078,324.429
56.82111,272.295,324.4352
56.84111,272.498,324.4418
56.86111,272.6077,324.4483
56.88111,272.9028,324.4706
56.90111,273.0979,324.4852
56.92111,273.31,324.5012
56.94111,273.5048,324.5159
56.96111,273.6931,324.5301
56.98111,273.9048,324.546
57.00111,274.0895,324.5716
57.02111,274.2733,324.664
57.04111,274.451,324.7535
57.06112,274.6199,324.8385
57.08112,274.8106,324.9337
57.10112,274.9995,325.0068
57.12112,275.1732,325.0509
57.14112,275.3711,325.0754
57.16112,275.4843,325.0777
57.18112,275.762,325.0488
57.20112,275.9483,325.0033
57.22112,276.1559,324.9293
57.24112,276.3588,324.8342
57.26112,276.5712,324.7118
57.28112,276.7707,324.5937
57.30112,276.9816,324.5746
57.32112,277.1544,324.5591
57.34112,277.3562,324.5409
57.36112,277.5635,324.5222
57.38112,277.7606,324.5045
57.40112,277.9404,324.4883
57.42112,278.144,324.4699
57.44112,278.3398,324.4523
57.46112,278.4948,324.4506
57.48112,278.7406,324.4487
57.50113,278.9365,324.4472
57.52113,279.1306,324.4453
57.54113,279.3233,324.4423
57.56113,279.5154,324.4383
57.58113,279.7169,324.4331
57.60113,279.912,324.4269
57.62113,280.0988,324.4201
57.64113,280.314,324.4109
57.66113,280.5032,324.4019
57.68113,280.699,324.3972
57.70113,280.8956,324.418
57.72113,281.0884,324.4427
57.74113,281.2749,324.4667
57.76113,281.4577,324.4902
57.78113,281.6576,324.5159
57.80113,281.8688,324.5431
57.82113,282.0497,324.5663
57.84113,282.2119,324.67
57.86113,282.3458,324.8067
57.88113,282.4871,324.9508
57.90113,282.6366,325.1034
57.92113,282.6944,325.1624
57.94114,282.905,325.3772
57.96114,282.9853,325.5594
57.98114,283.0332,325.7377
58.00114,283.0884,325.9426
58.02114,283.139,326.1309
58.04114,283.1913,326.3251
58.06114,283.2455,326.5266
58.08114,283.2977,326.7204
58.10114,283.3998,326.8915
58.12114,283.5009,327.0541
58.14114,283.606,327.2231
58.16114,283.7107,327.3915
58.18114,283.8156,327.5602
58.20114,283.9219,327.7311
58.22114,284.0246,327.7724
58.24114,284.2871,327.8698
58.26114,284.477,327.9403
58.28114,284.6607,328.0085
58.30114,284.8466,328.0775
58.32114,285.0222,328.1427
58.34114,285.2075,328.2191
58.36115,285.3889,328.2985
58.38115,285.5721,328.3786
58.40115,285.7388,328.4515
58.42115,285.9315,328.5358
58.44115,286.103,328.6108
58.46115,286.2439,328.7403
58.48115,286.3388,328.9258
58.50115,286.4236,329.0916
58.52115,286.4846,329.2109
58.54115,286.6102,329.4565
58.56115,286.6949,329.6221
58.58115,286.7693,329.806
58.60115,286.8286,329.9992
58.62115,286.8857,330.185
58.64115,286.9496,330.3932
58.66115,287.0037,330.5694
58.68115,287.0606,330.7548
58.70115,287.1225,330.9556
58.72115,287.2807,331.084
58.74115,287.4358,331.2099
58.76115,287.58,331.3271
58.78115,287.7294,331.4483
58.80116,287.8959,331.5835
58.82116,288.025,331.6883
58.84116,288.2398,331.7536
58.86116,288.4224,331.802
58.88116,288.6154,331.8531
58.90116,288.8093,331.9044
58.92116,289.0002,331.9549
58.94116,289.1896,332.0051
58.96116,289.3662,332.0562
58.98116,289.4462,332.114
59.00116,289.6835,332.2856
59.02116,289.8585,332.4121
59.04116,290.0181,332.5275
59.06116,290.1559,332.6271
59.08116,290.3159,332.7501
59.10116,290.3825,332.9488
59.12116,290.4497,333.1489
59.14116,290.5102,333.3292
59.16116,290.5717,333.5124
59.18116,290.6352,333.7016
59.20116,290.6991,333.892
59.22116,290.7819,334.083
59.24117,290.8692,334.2653
59.26117,290.9514,334.4366
59.28117,291.0059,334.5504
59.30117,291.1284,334.806
59.32117,291.2077,334.9716
59.34117,291.3617,335.0844
59.36117,291.5423,335.159
59.38117,291.7268,335.2351
59.40117,291.9099,335.3107
59.42117,292.0897,335.3849
59.44117,292.2768,335.4622
59.46117,292.4508,335.5021
59.48117,292.6507,335.5116
59.50117,292.8436,335.5208
59.52117,293.0547,335.5308
59.54117,293.2524,335.5402
59.56117,293.442,335.5492
59.58117,293.6048,335.5569
59.60117,293.8347,335.5678
59.62117,294.0179,335.5725
59.64117,294.2205,335.5752
59.66117,294.4203,335.5779
59.68118,294.6112,335.5804
59.70118,294.8204,335.5833
59.72118,294.9967,335.5857
59.74118,295.2111,335.5885
59.76118,295.3935,335.591
59.78118,295.5843,335.6022
59.80118,295.7822,335.6302
59.82118,295.9762,335.6577
59.84118,296.1881,335.6878
59.86118,296.3658,335.713
59.88118,296.5622,335.7408
59.90118,296.7612,335.769
59.92118,296.9498,335.7957
59.94118,297.1134,335.9139
59.96118,297.2655,336.0395
59.98118,297.4245,336.1707
60.00118,297.5731,336.2933
60.02118,297.7143,336.4098
60.04118,297.7777,336.4622
60.06118,297.8991,336.5623
60.08118,297.9475,336.6023
60.10118,297.9684,336.6058
60.12119,297.9794,336.4833
60.14119,297.9676,336.2908
60.16119,297.9313,336.0271
60.18119,297.871,335.6971
60.20119,297.7961,335.3417
60.22119,297.8074,335.0797
60.24119,297.8422,334.8998
60.26119,297.8811,334.698
60.28119,297.9214,334.4893
60.30119,297.9444,334.302
60.32119,297.9656,334.0924
60.34119,297.9778,333.9726
60.36119,298.0047,333.7075
60.38119,298.0258,333.4991
60.40119,298.0452,333.3075
60.42119,298.0653,333.1095
60.44119,298.0842,332.9225
60.46119,298.105,332.7173
60.48119,298.105,332.5151
60.50119,298.1044,332.4244
60.52119,298.1029,332.1295
60.54119,298.1024,331.9408
60.5612,298.1024,331.708
60.5812,298.1028,331.522
60.6012,298.1038,331.3023
60.6212,298.105,331.1191
60.6412,298.107,330.9063
60.6612,298.1093,330.7117
60.6812,298.0941,330.52
60.7012,298.0674,330.3028
60.7212,298.0433,330.1101
60.7412,298.0191,329.9163
60.7612,297.9978,329.7454
60.7812,297.973,329.5459
60.8012,297.9501,329.3619
60.8212,297.8938,329.1391
60.8412,297.7551,328.9895
60.8612,297.6192,328.843
60.8812,297.558,328.7771
60.9012,297.3473,328.5499
60.9212,297.2242,328.4171
60.9412,297.0663,328.2905
60.9612,296.8773,328.2386
60.9812,296.6881,328.1868
61.00121,296.5117,328.1384
61.02121,296.3092,328.0887
61.04121,296.1125,328.0533
61.06121,295.9361,328.032
61.08121,295.7546,328.0201
61.10121,295.5298,328.0195
61.12121,295.4014,328.0259
61.14121,295.1909,328.0469
61.16121,294.9339,328.0899
61.18121,294.7644,328.1256
61.20121,294.567,328.1727
61.22121,294.3828,328.1818
61.24121,294.2057,328.1799
61.26121,293.9514,328.1771
61.28121,293.7648,328.175
61.30121,293.5596,328.1728
61.32121,293.3882,328.1709
61.34121,293.1661,328.1677
61.36121,293.0085,328.1621
61.38121,292.7855,328.1542
61.40121,292.623,328.1485
61.42122,292.4485,328.1423
61.44122,292.2709,328.136
61.46122,292.0128,328.1269
61.48122,291.8486,328.1211
61.50122,291.6198,328.1129
61.52122,291.4401,328.1069
61.54122,291.2093,328.0992
61.56122,291.0434,328.0936
61.58122,290.9724,328.0912
61.60122,290.6088,328.079
61.62122,290.4397,328.0734
61.64122,290.2594,328.0674
61.66122,290.0548,328.0605
61.68122,289.8674,328.0504
61.70122,289.6459,328.0347
61.72122,289.4836,328.0231
61.74122,289.4836,328.0231
61.76122,289.4836,328.0231
61.78122,288.8777,327.98
61.80122,288.6801,327.9659
61.82122,288.4604,327.9503
61.84122,288.2808,327.8655
61.86123,288.1196,327.787
61.88123,287.9342,327.6967
61.90123,287.7491,327.6066
61.92123,287.5902,327.5291
61.94123,287.4094,327.4411
61.96123,287.3145,327.2679
61.98123,287.2405,327.0956
62.00123,287.1613,326.9112
62.02123,287.0909,326.7473
62.04123,287.0042,326.6203
62.06123,286.8971,326.5652
62.08123,286.7898,326.5672
62.10123,286.6472,326.6262
62.12123,286.4772,326.7533
62.14123,286.3215,326.9077
62.16123,286.1281,327.1366
62.18123,286.0234,327.2742
62.20123,285.6763,327.7829
62.22123,285.5034,327.8986
62.24123,285.3539,328.0133
62.26123,285.2066,328.129
62.28123,285.0337,328.2649
62.30124,284.8949,328.3739
62.32124,284.7411,328.4948
62.34124,284.564,328.634
62.36124,284.4286,328.7403
62.38124,284.2623,328.871
62.40124,284.1284,328.9762
62.42124,283.9541,329.1206
62.44124,283.808,329.2625
62.46124,283.6633,329.4031
62.48124,283.5822,329.4819
62.50124,283.3861,329.6724
62.52124,283.249,329.8056
62.54124,283.106,329.9445
62.56124,282.961,330.0854
62.58124,282.8149,330.2273
62.60124,282.6716,330.3665
62.62124,282.5211,330.4799
62.64124,282.3513,330.6049
62.66124,282.2024,330.7145
62.68124,282.0526,330.8247
62.70124,281.875,330.9554
62.72124,281.7254,331.0656
62.74125,281.5594,331.1878
62.76125,281.3969,331.3074
62.78125,281.2952,331.3823
62.80125,281.0573,331.4608
62.82125,280.8694,331.5161
62.84125,280.6888,331.5692
62.86125,280.4856,331.6289
62.88125,280.3046,331.6821
62.90125,280.1231,331.7355
62.92125,279.9146,331.7968
62.94125,279.7224,331.849
62.96125,279.5321,331.8573
62.98125,279.3422,331.8656
63.00125,279.1502,331.874
63.02125,278.9722,331.8818
63.04125,278.8234,331.8883
63.06125,278.7348,331.8922
63.08125,278.672,331.8949
63.10125,278.6484,331.8959
63.12125,278.6677,331.8951
63.14125,278.7208,331.8927
63.16125,278.8248,331.8882
63.18126,278.9518,331.8826
63.20126,279.1309,331.8748
63.22126,279.3382,331.8693
63.24126,279.4216,331.8672
63.26126,279.7098,331.8601
63.28126,279.9128,331.855
63.30126,280.1077,331.8502
63.32126,280.3098,331.8452
63.34126,280.5009,331.8404
63.36126,280.6985,331.8355
63.38126,280.8861,331.8317
63.40126,281.0928,331.8298
63.42126,281.2904,331.8279
63.44126,281.4923,331.826
63.46126,281.6719,331.8242
63.48126,281.8825,331.8222
63.50126,282.0666,331.8205
63.52126,282.2668,331.8026
63.54126,282.3575,331.7802
63.56126,282.5827,331.6719
63.58126,282.7146,331.56
63.60126,282.8344,331.4102
63.62127,282.9326,331.2346
63.64127,283.0155,331.0236
63.66127,283.0825,330.7752
63.68127,283.1328,330.4835
63.70127,283.1675,330.1877
63.72127,283.3,330.0262
63.74127,283.4343,329.89
63.76127,283.5822,329.7401
63.78127,283.7151,329.6053
63.80127,283.8573,329.4612
63.82127,283.9922,329.3245
63.84127,284.0845,329.2309
63.86127,284.2757,329.037
63.88127,284.4145,328.9068
63.90127,284.5956,328.831
63.92127,284.7909,328.7493
63.94127,284.9656,328.6762
63.96127,285.1373,328.6044
63.98127,285.332,328.5229
64.00127,285.5118,328.4477
64.02127,285.677,328.3679
64.04127,285.8401,328.2581
64.06126,285.9712,328.1384
64.08126,286.0848,328.0008
64.10126,286.188,327.8326
64.12125,286.2751,327.6349
64.14125,286.3206,327.4937
64.16125,286.3814,327.2079
64.18124,286.409,326.9488
64.20124,286.4052,326.7007
64.22124,286.4435,326.4768
64.24123,286.4963,326.2827
64.26123,286.5477,326.0939
64.28123,286.5986,325.9066
64.30122,286.6492,325.7205
64.32122,286.7051,325.5151
64.34122,286.7546,325.3327
64.36121,286.8098,325.1299
64.38121,286.8269,324.9442
64.40121,286.8335,324.7526
64.4212,286.8406,324.5458
64.4412,286.8474,324.3451
64.4612,286.8542,324.1466
64.48119,286.861,323.9492
64.50119,286.8679,323.7473
64.52119,286.8749,323.5409
64.54118,286.8745,323.3547
64.56118,286.8682,323.1259
64.58118,286.8633,322.9469
64.60117,286.8605,322.843
64.62117,286.8521,322.5343
64.64117,286.8481,322.3917
